TIME_UNITS d
DATA_UNITS m
1352	0	0	7.9
1353	0	0	7.9
1354	0	0	8.0
1355	0	0	8.0
1356	0	0	8.0
1357	0	0	8.0
1358	0	0	8.0
1359	0	0	8.0
1360	0	0	8.1
1361	0	0	8.1
1362	0	0	8.1
1363	0	0	8.1
1364	0	0	8.1
1365	0	0	8.1
1366	0	0	8.1
1367	0	0	8.1
1368	0	0	8.1
1369	0	0	8.1
1370	0	0	8.1
1371	0	0	8.1
1372	0	0	8.1
1373	0	0	8.1
1374	0	0	8.1
1375	0	0	8.1
1376	0	0	8.1
1377	0	0	8.2
1378	0	0	8.2
1379	0	0	8.2
1380	0	0	8.2
1381	0	0	8.2
1382	0	0	8.2
1383	0	0	8.2
1384	0	0	8.2
1385	0	0	8.2
1386	0	0	8.3
1387	0	0	8.4
1388	0	0	8.5
1389	0	0	8.6
1390	0	0	8.7
1391	0	0	8.8
1392	0	0	8.9
1393	0	0	9.0
1394	0	0	9.2
1395	0	0	9.3
1396	0	0	9.4
1397	0	0	9.5
1398	0	0	9.6
1399	0	0	9.7
1400	0	0	9.8
1401	0	0	9.9
1402	0	0	10.0
1403	0	0	10.1
1404	0	0	10.2
1405	0	0	10.3
1406	0	0	10.4
1407	0	0	10.5
1408	0	0	10.6
1409	0	0	10.7
1410	0	0	10.9
1411	0	0	11.0
1412	0	0	11.1
1413	0	0	11.2
1414	0	0	11.3
1415	0	0	11.4
1416	0	0	11.4
1417	0	0	11.4
1418	0	0	11.4
1419	0	0	11.4
1420	0	0	11.4
1421	0	0	11.4
1422	0	0	11.4
1423	0	0	11.4
1424	0	0	11.4
1425	0	0	11.4
1426	0	0	11.5
1427	0	0	11.5
1428	0	0	11.5
1429	0	0	11.5
1430	0	0	11.5
1431	0	0	11.5
1432	0	0	11.5
1433	0	0	11.5
1434	0	0	11.5
1435	0	0	11.5
1436	0	0	11.5
1437	0	0	11.5
1438	0	0	11.5
1439	0	0	11.5
1440	0	0	11.5
1441	0	0	11.5
1442	0	0	11.5
1443	0	0	11.6
1444	0	0	11.6
1445	0	0	11.6
1446	0	0	11.6
1447	0	0	11.6
1448	0	0	11.6
1449	0	0	11.6
1450	0	0	11.6
1451	0	0	11.6
1452	0	0	11.6
1453	0	0	11.6
1454	0	0	11.6
1455	0	0	11.6
1456	0	0	11.6
1457	0	0	11.6
1458	0	0	11.6
1459	0	0	11.6
1460	0	0	11.6
1461	0	0	11.6
1462	0	0	11.6
1463	0	0	11.6
1464	0	0	11.6
1465	0	0	11.6
1466	0	0	11.6
1467	0	0	11.6
1468	0	0	11.6
1469	0	0	11.6
1470	0	0	11.6
1471	0	0	11.6
1472	0	0	11.6
1473	0	0	11.6
1474	0	0	11.6
1475	0	0	11.6
1476	0	0	11.6
1477	0	0	11.6
1478	0	0	11.6
1479	0	0	11.6
1480	0	0	11.5
1481	0	0	11.5
1482	0	0	11.5
1483	0	0	11.5
1484	0	0	11.4
1485	0	0	11.4
1486	0	0	11.4
1487	0	0	11.4
1488	0	0	11.3
1489	0	0	11.3
1490	0	0	11.3
1491	0	0	11.3
1492	0	0	11.2
1493	0	0	11.2
1494	0	0	11.2
1495	0	0	11.2
1496	0	0	11.1
1497	0	0	11.1
1498	0	0	11.1
1499	0	0	11.1
1500	0	0	11.0
1501	0	0	11.0
1502	0	0	11.0
1503	0	0	11.0
1504	0	0	10.9
1505	0	0	10.9
1506	0	0	10.9
1507	0	0	10.9
1508	0	0	10.8
1509	0	0	10.7
1510	0	0	10.6
1511	0	0	10.5
1512	0	0	10.4
1513	0	0	10.3
1514	0	0	10.2
1515	0	0	10.1
1516	0	0	10.0
1517	0	0	9.9
1518	0	0	9.8
1519	0	0	9.6
1520	0	0	9.5
1521	0	0	9.4
1522	0	0	9.3
1523	0	0	9.2
1524	0	0	9.1
1525	0	0	9.0
1526	0	0	8.9
1527	0	0	8.8
1528	0	0	8.7
1529	0	0	8.6
1530	0	0	8.5
1531	0	0	8.4
1532	0	0	8.3
1533	0	0	8.2
1534	0	0	8.1
1535	0	0	8.0
1536	0	0	7.9
1537	0	0	7.8
1538	0	0	7.8
1539	0	0	7.8
1540	0	0	7.8
1541	0	0	7.8
1542	0	0	7.8
1543	0	0	7.9
1544	0	0	7.9
1545	0	0	7.9
1546	0	0	7.9
1547	0	0	7.9
1548	0	0	7.9
1549	0	0	7.9
1550	0	0	7.9
1551	0	0	8.0
1552	0	0	8.0
1553	0	0	8.0
1554	0	0	8.0
1555	0	0	8.0
1556	0	0	8.0
1557	0	0	8.0
1558	0	0	8.0
1559	0	0	8.0
1560	0	0	8.1
1561	0	0	8.1
1562	0	0	8.1
1563	0	0	8.1
1564	0	0	8.1
1565	0	0	8.1
1566	0	0	8.1
1567	0	0	8.1
1568	0	0	8.2
1569	0	0	8.2
1570	0	0	8.2
1571	0	0	8.2
1572	0	0	8.2
1573	0	0	8.2
1574	0	0	8.2
1575	0	0	8.3
1576	0	0	8.3
1577	0	0	8.3
1578	0	0	8.3
1579	0	0	8.3
1580	0	0	8.3
1581	0	0	8.3
1582	0	0	8.4
1583	0	0	8.4
1584	0	0	8.4
1585	0	0	8.4
1586	0	0	8.4
1587	0	0	8.4
1588	0	0	8.4
1589	0	0	8.5
1590	0	0	8.5
1591	0	0	8.5
1592	0	0	8.5
1593	0	0	8.5
1594	0	0	8.5
1595	0	0	8.5
1596	0	0	8.6
1597	0	0	8.6
1598	0	0	8.6
1599	0	0	8.6
1600	0	0	8.5
1601	0	0	8.3
1602	0	0	8.2
1603	0	0	8.1
1604	0	0	8.0
1605	0	0	7.9
1606	0	0	7.7
1607	0	0	7.6
1608	0	0	7.5
1609	0	0	7.4
1610	0	0	7.3
1611	0	0	7.2
1612	0	0	7.0
1613	0	0	6.9
1614	0	0	6.8
1615	0	0	6.7
1616	0	0	6.6
1617	0	0	6.4
1618	0	0	6.3
1619	0	0	6.2
1620	0	0	6.1
1621	0	0	6.0
1622	0	0	5.8
1623	0	0	5.7
1624	0	0	5.6
1625	0	0	5.5
1626	0	0	5.4
1627	0	0	5.2
1628	0	0	5.1
1629	0	0	5.0
1630	0	0	5.0
1631	0	0	5.0
1632	0	0	5.0
1633	0	0	5.0
1634	0	0	5.0
1635	0	0	5.0
1636	0	0	5.0
1637	0	0	5.0
1638	0	0	5.0
1639	0	0	5.0
1640	0	0	5.0
1641	0	0	5.0
1642	0	0	5.0
1643	0	0	5.0
1644	0	0	5.0
1645	0	0	5.0
1646	0	0	5.0
1647	0	0	5.0
1648	0	0	5.0
1649	0	0	5.0
1650	0	0	5.0
1651	0	0	5.0
1652	0	0	5.0
1653	0	0	5.0
1654	0	0	5.0
1655	0	0	5.0
1656	0	0	5.0
1657	0	0	5.0
1658	0	0	5.0
1659	0	0	5.0
1660	0	0	5.0
1661	0	0	5.1
1662	0	0	5.1
1663	0	0	5.1
1664	0	0	5.2
1665	0	0	5.2
1666	0	0	5.3
1667	0	0	5.3
1668	0	0	5.4
1669	0	0	5.4
1670	0	0	5.5
1671	0	0	5.5
1672	0	0	5.6
1673	0	0	5.6
1674	0	0	5.7
1675	0	0	5.7
1676	0	0	5.8
1677	0	0	5.8
1678	0	0	5.9
1679	0	0	5.9
1680	0	0	6.0
1681	0	0	6.0
1682	0	0	6.1
1683	0	0	6.1
1684	0	0	6.2
1685	0	0	6.2
1686	0	0	6.3
1687	0	0	6.3
1688	0	0	6.3
1689	0	0	6.4
1690	0	0	6.4
1691	0	0	6.4
1692	0	0	6.5
1693	0	0	6.5
1694	0	0	6.6
1695	0	0	6.7
1696	0	0	6.7
1697	0	0	6.8
1698	0	0	6.8
1699	0	0	6.9
1700	0	0	6.9
1701	0	0	7.0
1702	0	0	7.0
1703	0	0	7.1
1704	0	0	7.1
1705	0	0	7.2
1706	0	0	7.2
1707	0	0	7.3
1708	0	0	7.3
1709	0	0	7.4
1710	0	0	7.4
1711	0	0	7.5
1712	0	0	7.5
1713	0	0	7.6
1714	0	0	7.6
1715	0	0	7.7
1716	0	0	7.8
1717	0	0	7.8
1718	0	0	7.9
1719	0	0	7.9
1720	0	0	8.0
1721	0	0	8.0
1722	0	0	8.0
1723	0	0	8.0
1724	0	0	8.0
1725	0	0	8.1
1726	0	0	8.1
1727	0	0	8.1
1728	0	0	8.1
1729	0	0	8.1
1730	0	0	8.1
1731	0	0	8.1
1732	0	0	8.1
1733	0	0	8.1
1734	0	0	8.1
1735	0	0	8.1
1736	0	0	8.1
1737	0	0	8.1
1738	0	0	8.1
1739	0	0	8.1
1740	0	0	8.1
1741	0	0	8.1
1742	0	0	8.2
1743	0	0	8.2
1744	0	0	8.2
1745	0	0	8.2
1746	0	0	8.2
1747	0	0	8.2
1748	0	0	8.2
1749	0	0	8.2
1750	0	0	8.2
1751	0	0	8.3
1752	0	0	8.4
1753	0	0	8.5
1754	0	0	8.6
1755	0	0	8.7
1756	0	0	8.8
1757	0	0	8.9
1758	0	0	9.0
1759	0	0	9.2
1760	0	0	9.3
1761	0	0	9.4
1762	0	0	9.5
1763	0	0	9.6
1764	0	0	9.7
1765	0	0	9.8
1766	0	0	9.9
1767	0	0	10.0
1768	0	0	10.1
1769	0	0	10.2
1770	0	0	10.3
1771	0	0	10.4
1772	0	0	10.5
1773	0	0	10.6
1774	0	0	10.7
1775	0	0	10.9
1776	0	0	11.0
1777	0	0	11.1
1778	0	0	11.2
1779	0	0	11.3
1780	0	0	11.4
1781	0	0	11.4
1782	0	0	11.4
1783	0	0	11.4
1784	0	0	11.4
1785	0	0	11.4
1786	0	0	11.4
1787	0	0	11.4
1788	0	0	11.4
1789	0	0	11.4
1790	0	0	11.4
1791	0	0	11.5
1792	0	0	11.5
1793	0	0	11.5
1794	0	0	11.5
1795	0	0	11.5
1796	0	0	11.5
1797	0	0	11.5
1798	0	0	11.5
1799	0	0	11.5
1800	0	0	11.5
1801	0	0	11.5
1802	0	0	11.5
1803	0	0	11.5
1804	0	0	11.5
1805	0	0	11.5
1806	0	0	11.5
1807	0	0	11.5
1808	0	0	11.6
1809	0	0	11.6
1810	0	0	11.6
1811	0	0	11.6
1812	0	0	11.6
1813	0	0	11.6
1814	0	0	11.6
1815	0	0	11.6
1816	0	0	11.6
1817	0	0	11.6
1818	0	0	11.6
1819	0	0	11.6
1820	0	0	11.6
1821	0	0	11.6
1822	0	0	11.6
1823	0	0	11.6
1824	0	0	11.6
1825	0	0	11.6
1826	0	0	11.6
1827	0	0	11.6
1828	0	0	11.6
1829	0	0	11.6
1830	0	0	11.6
1831	0	0	11.6
1832	0	0	11.6
1833	0	0	11.6
1834	0	0	11.6
1835	0	0	11.6
1836	0	0	11.6
1837	0	0	11.6
1838	0	0	11.6
1839	0	0	11.6
1840	0	0	11.6
1841	0	0	11.6
1842	0	0	11.6
1843	0	0	11.6
1844	0	0	11.6
1845	0	0	11.5
1846	0	0	11.5
1847	0	0	11.5
1848	0	0	11.5
1849	0	0	11.4
1850	0	0	11.4
1851	0	0	11.4
1852	0	0	11.4
1853	0	0	11.3
1854	0	0	11.3
1855	0	0	11.3
1856	0	0	11.3
1857	0	0	11.2
1858	0	0	11.2
1859	0	0	11.2
1860	0	0	11.2
1861	0	0	11.1
1862	0	0	11.1
1863	0	0	11.1
1864	0	0	11.1
1865	0	0	11.0
1866	0	0	11.0
1867	0	0	11.0
1868	0	0	11.0
1869	0	0	10.9
1870	0	0	10.9
1871	0	0	10.9
1872	0	0	10.9
1873	0	0	10.8
1874	0	0	10.7
1875	0	0	10.6
1876	0	0	10.5
1877	0	0	10.4
1878	0	0	10.3
1879	0	0	10.2
1880	0	0	10.1
1881	0	0	10.0
1882	0	0	9.9
1883	0	0	9.8
1884	0	0	9.6
1885	0	0	9.5
1886	0	0	9.4
1887	0	0	9.3
1888	0	0	9.2
1889	0	0	9.1
1890	0	0	9.0
1891	0	0	8.9
1892	0	0	8.8
1893	0	0	8.7
1894	0	0	8.6
1895	0	0	8.5
1896	0	0	8.4
1897	0	0	8.3
1898	0	0	8.2
1899	0	0	8.1
1900	0	0	8.0
1901	0	0	7.9
1902	0	0	7.8
1903	0	0	7.8
1904	0	0	7.8
1905	0	0	7.8
1906	0	0	7.8
1907	0	0	7.8
1908	0	0	7.9
1909	0	0	7.9
1910	0	0	7.9
1911	0	0	7.9
1912	0	0	7.9
1913	0	0	7.9
1914	0	0	7.9
1915	0	0	7.9
1916	0	0	8.0
1917	0	0	8.0
1918	0	0	8.0
1919	0	0	8.0
1920	0	0	8.0
1921	0	0	8.0
1922	0	0	8.0
1923	0	0	8.0
1924	0	0	8.0
1925	0	0	8.1
1926	0	0	8.1
1927	0	0	8.1
1928	0	0	8.1
1929	0	0	8.1
1930	0	0	8.1
1931	0	0	8.1
1932	0	0	8.1
1933	0	0	8.2
1934	0	0	8.2
1935	0	0	8.2
1936	0	0	8.2
1937	0	0	8.2
1938	0	0	8.2
1939	0	0	8.2
1940	0	0	8.3
1941	0	0	8.3
1942	0	0	8.3
1943	0	0	8.3
1944	0	0	8.3
1945	0	0	8.3
1946	0	0	8.3
1947	0	0	8.4
1948	0	0	8.4
1949	0	0	8.4
1950	0	0	8.4
1951	0	0	8.4
1952	0	0	8.4
1953	0	0	8.4
1954	0	0	8.5
1955	0	0	8.5
1956	0	0	8.5
1957	0	0	8.5
1958	0	0	8.5
1959	0	0	8.5
1960	0	0	8.5
1961	0	0	8.6
1962	0	0	8.6
1963	0	0	8.6
1964	0	0	8.6
1965	0	0	8.5
1966	0	0	8.3
1967	0	0	8.2
1968	0	0	8.1
1969	0	0	8.0
1970	0	0	7.9
1971	0	0	7.7
1972	0	0	7.6
1973	0	0	7.5
1974	0	0	7.4
1975	0	0	7.3
1976	0	0	7.2
1977	0	0	7.0
1978	0	0	6.9
1979	0	0	6.8
1980	0	0	6.7
1981	0	0	6.6
1982	0	0	6.4
1983	0	0	6.3
1984	0	0	6.2
1985	0	0	6.1
1986	0	0	6.0
1987	0	0	5.8
1988	0	0	5.7
1989	0	0	5.6
1990	0	0	5.5
1991	0	0	5.4
1992	0	0	5.2
1993	0	0	5.1
1994	0	0	5.0
1995	0	0	5.0
1996	0	0	5.0
1997	0	0	5.0
1998	0	0	5.0
1999	0	0	5.0
2000	0	0	5.0
2001	0	0	5.0
2002	0	0	5.0
2003	0	0	5.0
2004	0	0	5.0
2005	0	0	5.0
2006	0	0	5.0
2007	0	0	5.0
2008	0	0	5.0
2009	0	0	5.0
2010	0	0	5.0
2011	0	0	5.0
2012	0	0	5.0
2013	0	0	5.0
2014	0	0	5.0
2015	0	0	5.0
2016	0	0	5.0
2017	0	0	5.0
2018	0	0	5.0
2019	0	0	5.0
2020	0	0	5.0
2021	0	0	5.0
2022	0	0	5.0
2023	0	0	5.0
2024	0	0	5.0
2025	0	0	5.0
2026	0	0	5.1
2027	0	0	5.1
2028	0	0	5.1
2029	0	0	5.2
2030	0	0	5.2
2031	0	0	5.3
2032	0	0	5.3
2033	0	0	5.4
2034	0	0	5.4
2035	0	0	5.5
2036	0	0	5.5
2037	0	0	5.6
2038	0	0	5.6
2039	0	0	5.7
2040	0	0	5.7
2041	0	0	5.8
2042	0	0	5.8
2043	0	0	5.9
2044	0	0	5.9
2045	0	0	6.0
2046	0	0	6.0
2047	0	0	6.1
2048	0	0	6.1
2049	0	0	6.2
2050	0	0	6.2
2051	0	0	6.3
2052	0	0	6.3
2053	0	0	6.3
2054	0	0	6.4
2055	0	0	6.4
2056	0	0	6.4
2057	0	0	6.5
2058	0	0	6.5
2059	0	0	6.6
2060	0	0	6.7
2061	0	0	6.7
2062	0	0	6.8
2063	0	0	6.8
2064	0	0	6.9
2065	0	0	6.9
2066	0	0	7.0
2067	0	0	7.0
2068	0	0	7.1
2069	0	0	7.1
2070	0	0	7.2
2071	0	0	7.2
2072	0	0	7.3
2073	0	0	7.3
2074	0	0	7.4
2075	0	0	7.4
2076	0	0	7.5
2077	0	0	7.5
2078	0	0	7.6
2079	0	0	7.6
2080	0	0	7.7
2081	0	0	7.8
2082	0	0	7.8
2083	0	0	7.9
2084	0	0	7.9
2085	0	0	8.0
2086	0	0	8.0
2087	0	0	8.0
2088	0	0	8.0
2089	0	0	8.0
2090	0	0	8.1
2091	0	0	8.1
2092	0	0	8.1
2093	0	0	8.1
2094	0	0	8.1
2095	0	0	8.1
2096	0	0	8.1
2097	0	0	8.1
2098	0	0	8.1
2099	0	0	8.1
2100	0	0	8.1
2101	0	0	8.1
2102	0	0	8.1
2103	0	0	8.1
2104	0	0	8.1
2105	0	0	8.1
2106	0	0	8.1
2107	0	0	8.2
2108	0	0	8.2
2109	0	0	8.2
2110	0	0	8.2
2111	0	0	8.2
2112	0	0	8.2
2113	0	0	8.2
2114	0	0	8.2
2115	0	0	8.2
2116	0	0	8.3
2117	0	0	8.4
2118	0	0	8.5
2119	0	0	8.6
2120	0	0	8.7
2121	0	0	8.8
2122	0	0	8.9
2123	0	0	9.0
2124	0	0	9.2
2125	0	0	9.3
2126	0	0	9.4
2127	0	0	9.5
2128	0	0	9.6
2129	0	0	9.7
2130	0	0	9.8
2131	0	0	9.9
2132	0	0	10.0
2133	0	0	10.1
2134	0	0	10.2
2135	0	0	10.3
2136	0	0	10.4
2137	0	0	10.5
2138	0	0	10.6
2139	0	0	10.7
2140	0	0	10.9
2141	0	0	11.0
2142	0	0	11.1
2143	0	0	11.2
2144	0	0	11.3
2145	0	0	11.4
2146	0	0	11.4
2147	0	0	11.4
2148	0	0	11.4
2149	0	0	11.4
2150	0	0	11.4
2151	0	0	11.4
2152	0	0	11.4
2153	0	0	11.4
2154	0	0	11.4
2155	0	0	11.4
2156	0	0	11.5
2157	0	0	11.5
2158	0	0	11.5
2159	0	0	11.5
2160	0	0	11.5
2161	0	0	11.5
2162	0	0	11.5
2163	0	0	11.5
2164	0	0	11.5
2165	0	0	11.5
2166	0	0	11.5
2167	0	0	11.5
2168	0	0	11.5
2169	0	0	11.5
2170	0	0	11.5
2171	0	0	11.5
2172	0	0	11.5
2173	0	0	11.6
2174	0	0	11.6
2175	0	0	11.6
2176	0	0	11.6
2177	0	0	11.6
2178	0	0	11.6
2179	0	0	11.6
2180	0	0	11.6
2181	0	0	11.6
2182	0	0	11.6
2183	0	0	11.6
2184	0	0	11.6
2185	0	0	11.6
2186	0	0	11.6
2187	0	0	11.6
2188	0	0	11.6
2189	0	0	11.6
2190	0	0	11.6
2191	0	0	11.6
2192	0	0	11.6
2193	0	0	11.6
2194	0	0	11.6
2195	0	0	11.6
2196	0	0	11.6
2197	0	0	11.6
2198	0	0	11.6
2199	0	0	11.6
2200	0	0	11.6
2201	0	0	11.6
2202	0	0	11.6
2203	0	0	11.6
2204	0	0	11.6
2205	0	0	11.6
2206	0	0	11.6
2207	0	0	11.6
2208	0	0	11.6
2209	0	0	11.6
2210	0	0	11.5
2211	0	0	11.5
2212	0	0	11.5
2213	0	0	11.5
2214	0	0	11.4
2215	0	0	11.4
2216	0	0	11.4
2217	0	0	11.4
2218	0	0	11.3
2219	0	0	11.3
2220	0	0	11.3
2221	0	0	11.3
2222	0	0	11.2
2223	0	0	11.2
2224	0	0	11.2
2225	0	0	11.2
2226	0	0	11.1
2227	0	0	11.1
2228	0	0	11.1
2229	0	0	11.1
2230	0	0	11.0
2231	0	0	11.0
2232	0	0	11.0
2233	0	0	11.0
2234	0	0	10.9
2235	0	0	10.9
2236	0	0	10.9
2237	0	0	10.9
2238	0	0	10.8
2239	0	0	10.7
2240	0	0	10.6
2241	0	0	10.5
2242	0	0	10.4
2243	0	0	10.3
2244	0	0	10.2
2245	0	0	10.1
2246	0	0	10.0
2247	0	0	9.9
2248	0	0	9.8
2249	0	0	9.6
2250	0	0	9.5
2251	0	0	9.4
2252	0	0	9.3
2253	0	0	9.2
2254	0	0	9.1
2255	0	0	9.0
2256	0	0	8.9
2257	0	0	8.8
2258	0	0	8.7
2259	0	0	8.6
2260	0	0	8.5
2261	0	0	8.4
2262	0	0	8.3
2263	0	0	8.2
2264	0	0	8.1
2265	0	0	8.0
2266	0	0	7.9
2267	0	0	7.8
2268	0	0	7.8
2269	0	0	7.8
2270	0	0	7.8
2271	0	0	7.8
2272	0	0	7.8
2273	0	0	7.9
2274	0	0	7.9
2275	0	0	7.9
2276	0	0	7.9
2277	0	0	7.9
2278	0	0	7.9
2279	0	0	7.9
2280	0	0	7.9
2281	0	0	8.0
2282	0	0	8.0
2283	0	0	8.0
2284	0	0	8.0
2285	0	0	8.0
2286	0	0	8.0
2287	0	0	8.0
2288	0	0	8.0
2289	0	0	8.0
2290	0	0	8.1
2291	0	0	8.1
2292	0	0	8.1
2293	0	0	8.1
2294	0	0	8.1
2295	0	0	8.1
2296	0	0	8.1
2297	0	0	8.1
2298	0	0	8.2
2299	0	0	8.2
2300	0	0	8.2
2301	0	0	8.2
2302	0	0	8.2
2303	0	0	8.2
2304	0	0	8.2
2305	0	0	8.3
2306	0	0	8.3
2307	0	0	8.3
2308	0	0	8.3
2309	0	0	8.3
2310	0	0	8.3
2311	0	0	8.3
2312	0	0	8.4
2313	0	0	8.4
2314	0	0	8.4
2315	0	0	8.4
2316	0	0	8.4
2317	0	0	8.4
2318	0	0	8.4
2319	0	0	8.5
2320	0	0	8.5
2321	0	0	8.5
2322	0	0	8.5
2323	0	0	8.5
2324	0	0	8.5
2325	0	0	8.5
2326	0	0	8.6
2327	0	0	8.6
2328	0	0	8.6
2329	0	0	8.6
2330	0	0	8.5
2331	0	0	8.3
2332	0	0	8.2
2333	0	0	8.1
2334	0	0	8.0
2335	0	0	7.9
2336	0	0	7.7
2337	0	0	7.6
2338	0	0	7.5
2339	0	0	7.4
2340	0	0	7.3
2341	0	0	7.2
2342	0	0	7.0
2343	0	0	6.9
2344	0	0	6.8
2345	0	0	6.7
2346	0	0	6.6
2347	0	0	6.4
2348	0	0	6.3
2349	0	0	6.2
2350	0	0	6.1
2351	0	0	6.0
2352	0	0	5.8
2353	0	0	5.7
2354	0	0	5.6
2355	0	0	5.5
2356	0	0	5.4
2357	0	0	5.2
2358	0	0	5.1
2359	0	0	5.0
2360	0	0	5.0
2361	0	0	5.0
2362	0	0	5.0
2363	0	0	5.0
2364	0	0	5.0
2365	0	0	5.0
2366	0	0	5.0
2367	0	0	5.0
2368	0	0	5.0
2369	0	0	5.0
2370	0	0	5.0
2371	0	0	5.0
2372	0	0	5.0
2373	0	0	5.0
2374	0	0	5.0
2375	0	0	5.0
2376	0	0	5.0
2377	0	0	5.0
2378	0	0	5.0
2379	0	0	5.0
2380	0	0	5.0
2381	0	0	5.0
2382	0	0	5.0
2383	0	0	5.0
2384	0	0	5.0
2385	0	0	5.0
2386	0	0	5.0
2387	0	0	5.0
2388	0	0	5.0
2389	0	0	5.0
2390	0	0	5.0
2391	0	0	5.1
2392	0	0	5.1
2393	0	0	5.1
2394	0	0	5.2
2395	0	0	5.2
2396	0	0	5.3
2397	0	0	5.3
2398	0	0	5.4
2399	0	0	5.4
2400	0	0	5.5
2401	0	0	5.5
2402	0	0	5.6
2403	0	0	5.6
2404	0	0	5.7
2405	0	0	5.7
2406	0	0	5.8
2407	0	0	5.8
2408	0	0	5.9
2409	0	0	5.9
2410	0	0	6.0
2411	0	0	6.0
2412	0	0	6.1
2413	0	0	6.1
2414	0	0	6.2
2415	0	0	6.2
2416	0	0	6.3
2417	0	0	6.3
2418	0	0	6.3
2419	0	0	6.4
2420	0	0	6.4
2421	0	0	6.4
2422	0	0	6.5
2423	0	0	6.5
2424	0	0	6.6
2425	0	0	6.7
2426	0	0	6.7
2427	0	0	6.8
2428	0	0	6.8
2429	0	0	6.9
2430	0	0	6.9
2431	0	0	7.0
2432	0	0	7.0
2433	0	0	7.1
2434	0	0	7.1
2435	0	0	7.2
2436	0	0	7.2
2437	0	0	7.3
2438	0	0	7.3
2439	0	0	7.4
2440	0	0	7.4
2441	0	0	7.5
2442	0	0	7.5
2443	0	0	7.6
2444	0	0	7.6
2445	0	0	7.7
2446	0	0	7.8
2447	0	0	7.8
2448	0	0	7.9
2449	0	0	7.9
2450	0	0	8.0
2451	0	0	8.0
2452	0	0	8.0
2453	0	0	8.0
2454	0	0	8.0
2455	0	0	8.1
2456	0	0	8.1
2457	0	0	8.1
2458	0	0	8.1
2459	0	0	8.1
2460	0	0	8.1
2461	0	0	8.1
2462	0	0	8.1
2463	0	0	8.1
2464	0	0	8.1
2465	0	0	8.1
2466	0	0	8.1
2467	0	0	8.1
2468	0	0	8.1
2469	0	0	8.1
2470	0	0	8.1
2471	0	0	8.1
2472	0	0	8.2
2473	0	0	8.2
2474	0	0	8.2
2475	0	0	8.2
2476	0	0	8.2
2477	0	0	8.2
2478	0	0	8.2
2479	0	0	8.2
2480	0	0	8.2
2481	0	0	8.3
2482	0	0	8.4
2483	0	0	8.5
2484	0	0	8.6
2485	0	0	8.7
2486	0	0	8.8
2487	0	0	8.9
2488	0	0	9.0
2489	0	0	9.2
2490	0	0	9.3
2491	0	0	9.4
2492	0	0	9.5
2493	0	0	9.6
2494	0	0	9.7
2495	0	0	9.8
2496	0	0	9.9
2497	0	0	10.0
2498	0	0	10.1
2499	0	0	10.2
2500	0	0	10.3
2501	0	0	10.4
2502	0	0	10.5
2503	0	0	10.6
2504	0	0	10.7
2505	0	0	10.9
2506	0	0	11.0
2507	0	0	11.1
2508	0	0	11.2
2509	0	0	11.3
2510	0	0	11.4
2511	0	0	11.4
2512	0	0	11.4
2513	0	0	11.4
2514	0	0	11.4
2515	0	0	11.4
2516	0	0	11.4
2517	0	0	11.4
2518	0	0	11.4
2519	0	0	11.4
2520	0	0	11.4
2521	0	0	11.5
2522	0	0	11.5
2523	0	0	11.5
2524	0	0	11.5
2525	0	0	11.5
2526	0	0	11.5
2527	0	0	11.5
2528	0	0	11.5
2529	0	0	11.5
2530	0	0	11.5
2531	0	0	11.5
2532	0	0	11.5
2533	0	0	11.5
2534	0	0	11.5
2535	0	0	11.5
2536	0	0	11.5
2537	0	0	11.5
2538	0	0	11.6
2539	0	0	11.6
2540	0	0	11.6
2541	0	0	11.6
2542	0	0	11.6
2543	0	0	11.6
2544	0	0	11.6
2545	0	0	11.6
2546	0	0	11.6
2547	0	0	11.6
2548	0	0	11.6
2549	0	0	11.6
2550	0	0	11.6
2551	0	0	11.6
2552	0	0	11.6
2553	0	0	11.6
2554	0	0	11.6
2555	0	0	11.6
2556	0	0	11.6
2557	0	0	11.6
2558	0	0	11.6
2559	0	0	11.6
2560	0	0	11.6
2561	0	0	11.6
2562	0	0	11.6
2563	0	0	11.6
2564	0	0	11.6
2565	0	0	11.6
2566	0	0	11.6
2567	0	0	11.6
2568	0	0	11.6
2569	0	0	11.6
2570	0	0	11.6
2571	0	0	11.6
2572	0	0	11.6
2573	0	0	11.6
2574	0	0	11.6
2575	0	0	11.5
2576	0	0	11.5
2577	0	0	11.5
2578	0	0	11.5
2579	0	0	11.4
2580	0	0	11.4
2581	0	0	11.4
2582	0	0	11.4
2583	0	0	11.3
2584	0	0	11.3
2585	0	0	11.3
2586	0	0	11.3
2587	0	0	11.2
2588	0	0	11.2
2589	0	0	11.2
2590	0	0	11.2
2591	0	0	11.1
2592	0	0	11.1
2593	0	0	11.1
2594	0	0	11.1
2595	0	0	11.0
2596	0	0	11.0
2597	0	0	11.0
2598	0	0	11.0
2599	0	0	10.9
2600	0	0	10.9
2601	0	0	10.9
2602	0	0	10.9
2603	0	0	10.8
2604	0	0	10.7
2605	0	0	10.6
2606	0	0	10.5
2607	0	0	10.4
2608	0	0	10.3
2609	0	0	10.2
2610	0	0	10.1
2611	0	0	10.0
2612	0	0	9.9
2613	0	0	9.8
2614	0	0	9.6
2615	0	0	9.5
2616	0	0	9.4
2617	0	0	9.3
2618	0	0	9.2
2619	0	0	9.1
2620	0	0	9.0
2621	0	0	8.9
