TIME_UNITS d
DATA_UNITS m
1350	0	0	15.06
1351	0	0	15.06
1352	0	0	15.06
1353	0	0	15.06
1354	0	0	15.06
1355	0	0	15.06
1356	0	0	15.06
1357	0	0	15.06
1358	0	0	15.06
1359	0	0	15.06
1360	0	0	15.06
1361	0	0	15.06
1362	0	0	15.06
1363	0	0	15.06
1364	0	0	15.06
1365	0	0	15.06
1366	0	0	15.06
1367	0	0	15.06
1368	0	0	15.06
1369	0	0	14.74
1370	0	0	14.74
1371	0	0	14.74
1372	0	0	14.74
1373	0	0	14.74
1374	0	0	14.74
1375	0	0	14.74
1376	0	0	14.74
1377	0	0	14.74
1378	0	0	14.74
1379	0	0	14.74
1380	0	0	14.74
1381	0	0	14.74
1382	0	0	14.74
1383	0	0	14.74
1384	0	0	14.74
1385	0	0	14.74
1386	0	0	14.74
1387	0	0	14.74
1388	0	0	14.74
1389	0	0	14.74
1390	0	0	14.74
1391	0	0	14.74
1392	0	0	14.74
1393	0	0	14.74
1394	0	0	14.74
1395	0	0	14.74
1396	0	0	14.74
1397	0	0	14.74
1398	0	0	14.74
1399	0	0	14.74
1400	0	0	14.75
1401	0	0	14.75
1402	0	0	14.75
1403	0	0	14.75
1404	0	0	14.75
1405	0	0	14.75
1406	0	0	14.75
1407	0	0	14.75
1408	0	0	14.75
1409	0	0	14.75
1410	0	0	14.75
1411	0	0	14.75
1412	0	0	14.75
1413	0	0	14.75
1414	0	0	14.75
1415	0	0	14.75
1416	0	0	14.75
1417	0	0	14.75
1418	0	0	14.75
1419	0	0	14.75
1420	0	0	14.75
1421	0	0	14.75
1422	0	0	14.75
1423	0	0	14.75
1424	0	0	14.75
1425	0	0	14.75
1426	0	0	14.75
1427	0	0	14.75
1428	0	0	14.75
1429	0	0	14.75
1430	0	0	14.75
1431	0	0	14.75
1432	0	0	14.75
1433	0	0	14.75
1434	0	0	14.75
1435	0	0	14.75
1436	0	0	14.75
1437	0	0	14.75
1438	0	0	14.75
1439	0	0	14.75
1440	0	0	14.75
1441	0	0	14.75
1442	0	0	14.75
1443	0	0	14.75
1444	0	0	14.75
1445	0	0	14.75
1446	0	0	14.75
1447	0	0	14.75
1448	0	0	14.75
1449	0	0	14.75
1450	0	0	14.75
1451	0	0	14.75
1452	0	0	14.75
1453	0	0	14.75
1454	0	0	14.75
1455	0	0	14.75
1456	0	0	14.75
1457	0	0	14.75
1458	0	0	14.75
1459	0	0	14.75
1460	0	0	14.75
1461	0	0	14.15
1462	0	0	14.15
1463	0	0	14.15
1464	0	0	14.15
1465	0	0	14.15
1466	0	0	14.15
1467	0	0	14.15
1468	0	0	14.15
1469	0	0	14.15
1470	0	0	14.15
1471	0	0	14.15
1472	0	0	14.15
1473	0	0	14.15
1474	0	0	14.15
1475	0	0	14.15
1476	0	0	14.15
1477	0	0	14.15
1478	0	0	14.15
1479	0	0	14.15
1480	0	0	14.15
1481	0	0	14.15
1482	0	0	14.15
1483	0	0	14.15
1484	0	0	14.15
1485	0	0	14.15
1486	0	0	14.15
1487	0	0	14.15
1488	0	0	14.15
1489	0	0	14.15
1490	0	0	14.15
1491	0	0	13.88
1492	0	0	13.88
1493	0	0	13.88
1494	0	0	13.88
1495	0	0	13.88
1496	0	0	13.88
1497	0	0	13.88
1498	0	0	13.88
1499	0	0	13.88
1500	0	0	13.88
1501	0	0	13.88
1502	0	0	13.88
1503	0	0	13.88
1504	0	0	13.88
1505	0	0	13.88
1506	0	0	13.88
1507	0	0	13.88
1508	0	0	13.88
1509	0	0	13.88
1510	0	0	13.88
1511	0	0	13.88
1512	0	0	13.88
1513	0	0	13.88
1514	0	0	13.88
1515	0	0	13.88
1516	0	0	13.88
1517	0	0	13.88
1518	0	0	13.88
1519	0	0	13.88
1520	0	0	13.88
1521	0	0	13.88
1522	0	0	13.47
1523	0	0	13.47
1524	0	0	13.47
1525	0	0	13.47
1526	0	0	13.47
1527	0	0	13.47
1528	0	0	13.47
1529	0	0	13.47
1530	0	0	13.47
1531	0	0	13.47
1532	0	0	13.47
1533	0	0	13.47
1534	0	0	13.47
1535	0	0	13.47
1536	0	0	13.47
1537	0	0	13.47
1538	0	0	13.47
1539	0	0	13.47
1540	0	0	13.47
1541	0	0	13.47
1542	0	0	13.47
1543	0	0	13.47
1544	0	0	13.47
1545	0	0	13.47
1546	0	0	13.47
1547	0	0	13.47
1548	0	0	13.47
1549	0	0	13.47
1550	0	0	13.47
1551	0	0	13.47
1552	0	0	13.47
1553	0	0	13.27
1554	0	0	13.27
1555	0	0	13.27
1556	0	0	13.27
1557	0	0	13.27
1558	0	0	13.27
1559	0	0	13.27
1560	0	0	13.27
1561	0	0	13.27
1562	0	0	13.27
1563	0	0	13.27
1564	0	0	13.27
1565	0	0	13.27
1566	0	0	13.27
1567	0	0	13.27
1568	0	0	13.27
1569	0	0	13.27
1570	0	0	13.27
1571	0	0	13.27
1572	0	0	13.27
1573	0	0	13.27
1574	0	0	13.27
1575	0	0	13.27
1576	0	0	13.27
1577	0	0	13.27
1578	0	0	13.27
1579	0	0	13.27
1580	0	0	13.27
1581	0	0	13.27
1582	0	0	13.27
1583	0	0	13.27
1584	0	0	13.27
1585	0	0	13.27
1586	0	0	13.27
1587	0	0	13.27
1588	0	0	13.27
1589	0	0	13.27
1590	0	0	13.27
1591	0	0	13.27
1592	0	0	13.27
1593	0	0	13.27
1594	0	0	13.27
1595	0	0	13.27
1596	0	0	13.27
1597	0	0	13.27
1598	0	0	13.27
1599	0	0	13.27
1600	0	0	13.27
1601	0	0	13.27
1602	0	0	13.27
1603	0	0	13.27
1604	0	0	13.27
1605	0	0	13.27
1606	0	0	13.27
1607	0	0	13.27
1608	0	0	13.27
1609	0	0	13.27
1610	0	0	13.27
1611	0	0	13.27
1612	0	0	13.27
1613	0	0	13.27
1614	0	0	13.27
1615	0	0	13.27
1616	0	0	13.27
1617	0	0	13.27
1618	0	0	13.27
1619	0	0	13.27
1620	0	0	13.27
1621	0	0	13.27
1622	0	0	13.27
1623	0	0	13.27
1624	0	0	13.27
1625	0	0	13.27
1626	0	0	13.27
1627	0	0	13.27
1628	0	0	13.27
1629	0	0	13.27
1630	0	0	13.27
1631	0	0	13.27
1632	0	0	13.27
1633	0	0	13.27
1634	0	0	13.27
1635	0	0	13.27
1636	0	0	13.27
1637	0	0	13.27
1638	0	0	13.27
1639	0	0	13.27
1640	0	0	13.27
1641	0	0	13.27
1642	0	0	13.27
1643	0	0	13.27
1644	0	0	13.27
1645	0	0	13.27
1646	0	0	13.27
1647	0	0	13.27
1648	0	0	13.27
1649	0	0	13.27
1650	0	0	13.27
1651	0	0	13.27
1652	0	0	13.27
1653	0	0	13.27
1654	0	0	13.27
1655	0	0	13.27
1656	0	0	13.27
1657	0	0	13.27
1658	0	0	13.27
1659	0	0	13.27
1660	0	0	13.27
1661	0	0	13.27
1662	0	0	13.27
1663	0	0	13.27
1664	0	0	13.27
1665	0	0	13.27
1666	0	0	13.27
1667	0	0	13.27
1668	0	0	13.27
1669	0	0	13.27
1670	0	0	13.27
1671	0	0	13.27
1672	0	0	13.27
1673	0	0	13.27
1674	0	0	13.27
1675	0	0	15.06
1676	0	0	15.06
1677	0	0	15.06
1678	0	0	15.06
1679	0	0	15.06
1680	0	0	15.06
1681	0	0	15.06
1682	0	0	15.06
1683	0	0	15.06
1684	0	0	15.06
1685	0	0	15.06
1686	0	0	15.06
1687	0	0	15.06
1688	0	0	15.06
1689	0	0	15.06
1690	0	0	15.06
1691	0	0	15.06
1692	0	0	15.06
1693	0	0	15.06
1694	0	0	15.06
1695	0	0	15.06
1696	0	0	15.06
1697	0	0	15.06
1698	0	0	15.06
1699	0	0	15.06
1700	0	0	15.06
1701	0	0	15.06
1702	0	0	15.06
1703	0	0	15.06
1704	0	0	15.06
1705	0	0	15.06
1706	0	0	15.06
1707	0	0	15.06
1708	0	0	15.06
1709	0	0	15.06
1710	0	0	15.06
1711	0	0	15.06
1712	0	0	15.06
1713	0	0	15.06
1714	0	0	15.06
1715	0	0	15.06
1716	0	0	15.06
1717	0	0	15.06
1718	0	0	15.06
1719	0	0	15.06
1720	0	0	15.06
1721	0	0	15.06
1722	0	0	15.06
1723	0	0	15.06
1724	0	0	15.06
1725	0	0	15.06
1726	0	0	15.06
1727	0	0	15.06
1728	0	0	15.06
1729	0	0	15.06
1730	0	0	15.06
1731	0	0	15.06
1732	0	0	15.06
1733	0	0	15.06
1734	0	0	14.74
1735	0	0	14.74
1736	0	0	14.74
1737	0	0	14.74
1738	0	0	14.74
1739	0	0	14.74
1740	0	0	14.74
1741	0	0	14.74
1742	0	0	14.74
1743	0	0	14.74
1744	0	0	14.74
1745	0	0	14.74
1746	0	0	14.74
1747	0	0	14.74
1748	0	0	14.74
1749	0	0	14.74
1750	0	0	14.74
1751	0	0	14.74
1752	0	0	14.74
1753	0	0	14.74
1754	0	0	14.74
1755	0	0	14.74
1756	0	0	14.74
1757	0	0	14.74
1758	0	0	14.74
1759	0	0	14.74
1760	0	0	14.74
1761	0	0	14.74
1762	0	0	14.74
1763	0	0	14.74
1764	0	0	14.74
1765	0	0	14.75
1766	0	0	14.75
1767	0	0	14.75
1768	0	0	14.75
1769	0	0	14.75
1770	0	0	14.75
1771	0	0	14.75
1772	0	0	14.75
1773	0	0	14.75
1774	0	0	14.75
1775	0	0	14.75
1776	0	0	14.75
1777	0	0	14.75
1778	0	0	14.75
1779	0	0	14.75
1780	0	0	14.75
1781	0	0	14.75
1782	0	0	14.75
1783	0	0	14.75
1784	0	0	14.75
1785	0	0	14.75
1786	0	0	14.75
1787	0	0	14.75
1788	0	0	14.75
1789	0	0	14.75
1790	0	0	14.75
1791	0	0	14.75
1792	0	0	14.75
1793	0	0	14.75
1794	0	0	14.75
1795	0	0	14.75
1796	0	0	14.75
1797	0	0	14.75
1798	0	0	14.75
1799	0	0	14.75
1800	0	0	14.75
1801	0	0	14.75
1802	0	0	14.75
1803	0	0	14.75
1804	0	0	14.75
1805	0	0	14.75
1806	0	0	14.75
1807	0	0	14.75
1808	0	0	14.75
1809	0	0	14.75
1810	0	0	14.75
1811	0	0	14.75
1812	0	0	14.75
1813	0	0	14.75
1814	0	0	14.75
1815	0	0	14.75
1816	0	0	14.75
1817	0	0	14.75
1818	0	0	14.75
1819	0	0	14.75
1820	0	0	14.75
1821	0	0	14.75
1822	0	0	14.75
1823	0	0	14.75
1824	0	0	14.75
1825	0	0	14.75
1826	0	0	14.15
1827	0	0	14.15
1828	0	0	14.15
1829	0	0	14.15
1830	0	0	14.15
1831	0	0	14.15
1832	0	0	14.15
1833	0	0	14.15
1834	0	0	14.15
1835	0	0	14.15
1836	0	0	14.15
1837	0	0	14.15
1838	0	0	14.15
1839	0	0	14.15
1840	0	0	14.15
1841	0	0	14.15
1842	0	0	14.15
1843	0	0	14.15
1844	0	0	14.15
1845	0	0	14.15
1846	0	0	14.15
1847	0	0	14.15
1848	0	0	14.15
1849	0	0	14.15
1850	0	0	14.15
1851	0	0	14.15
1852	0	0	14.15
1853	0	0	14.15
1854	0	0	14.15
1855	0	0	14.15
1856	0	0	13.88
1857	0	0	13.88
1858	0	0	13.88
1859	0	0	13.88
1860	0	0	13.88
1861	0	0	13.88
1862	0	0	13.88
1863	0	0	13.88
1864	0	0	13.88
1865	0	0	13.88
1866	0	0	13.88
1867	0	0	13.88
1868	0	0	13.88
1869	0	0	13.88
1870	0	0	13.88
1871	0	0	13.88
1872	0	0	13.88
1873	0	0	13.88
1874	0	0	13.88
1875	0	0	13.88
1876	0	0	13.88
1877	0	0	13.88
1878	0	0	13.88
1879	0	0	13.88
1880	0	0	13.88
1881	0	0	13.88
1882	0	0	13.88
1883	0	0	13.88
1884	0	0	13.88
1885	0	0	13.88
1886	0	0	13.88
1887	0	0	13.47
1888	0	0	13.47
1889	0	0	13.47
1890	0	0	13.47
1891	0	0	13.47
1892	0	0	13.47
1893	0	0	13.47
1894	0	0	13.47
1895	0	0	13.47
1896	0	0	13.47
1897	0	0	13.47
1898	0	0	13.47
1899	0	0	13.47
1900	0	0	13.47
1901	0	0	13.47
1902	0	0	13.47
1903	0	0	13.47
1904	0	0	13.47
1905	0	0	13.47
1906	0	0	13.47
1907	0	0	13.47
1908	0	0	13.47
1909	0	0	13.47
1910	0	0	13.47
1911	0	0	13.47
1912	0	0	13.47
1913	0	0	13.47
1914	0	0	13.47
1915	0	0	13.47
1916	0	0	13.47
1917	0	0	13.47
1918	0	0	13.27
1919	0	0	13.27
1920	0	0	13.27
1921	0	0	13.27
1922	0	0	13.27
1923	0	0	13.27
1924	0	0	13.27
1925	0	0	13.27
1926	0	0	13.27
1927	0	0	13.27
1928	0	0	13.27
1929	0	0	13.27
1930	0	0	13.27
1931	0	0	13.27
1932	0	0	13.27
1933	0	0	13.27
1934	0	0	13.27
1935	0	0	13.27
1936	0	0	13.27
1937	0	0	13.27
1938	0	0	13.27
1939	0	0	13.27
1940	0	0	13.27
1941	0	0	13.27
1942	0	0	13.27
1943	0	0	13.27
1944	0	0	13.27
1945	0	0	13.27
1946	0	0	13.27
1947	0	0	13.27
1948	0	0	13.27
1949	0	0	13.27
1950	0	0	13.27
1951	0	0	13.27
1952	0	0	13.27
1953	0	0	13.27
1954	0	0	13.27
1955	0	0	13.27
1956	0	0	13.27
1957	0	0	13.27
1958	0	0	13.27
1959	0	0	13.27
1960	0	0	13.27
1961	0	0	13.27
1962	0	0	13.27
1963	0	0	13.27
1964	0	0	13.27
1965	0	0	13.27
1966	0	0	13.27
1967	0	0	13.27
1968	0	0	13.27
1969	0	0	13.27
1970	0	0	13.27
1971	0	0	13.27
1972	0	0	13.27
1973	0	0	13.27
1974	0	0	13.27
1975	0	0	13.27
1976	0	0	13.27
1977	0	0	13.27
1978	0	0	13.27
1979	0	0	13.27
1980	0	0	13.27
1981	0	0	13.27
1982	0	0	13.27
1983	0	0	13.27
1984	0	0	13.27
1985	0	0	13.27
1986	0	0	13.27
1987	0	0	13.27
1988	0	0	13.27
1989	0	0	13.27
1990	0	0	13.27
1991	0	0	13.27
1992	0	0	13.27
1993	0	0	13.27
1994	0	0	13.27
1995	0	0	13.27
1996	0	0	13.27
1997	0	0	13.27
1998	0	0	13.27
1999	0	0	13.27
2000	0	0	13.27
2001	0	0	13.27
2002	0	0	13.27
2003	0	0	13.27
2004	0	0	13.27
2005	0	0	13.27
2006	0	0	13.27
2007	0	0	13.27
2008	0	0	13.27
2009	0	0	13.27
2010	0	0	13.27
2011	0	0	13.27
2012	0	0	13.27
2013	0	0	13.27
2014	0	0	13.27
2015	0	0	13.27
2016	0	0	13.27
2017	0	0	13.27
2018	0	0	13.27
2019	0	0	13.27
2020	0	0	13.27
2021	0	0	13.27
2022	0	0	13.27
2023	0	0	13.27
2024	0	0	13.27
2025	0	0	13.27
2026	0	0	13.27
2027	0	0	13.27
2028	0	0	13.27
2029	0	0	13.27
2030	0	0	13.27
2031	0	0	13.27
2032	0	0	13.27
2033	0	0	13.27
2034	0	0	13.27
2035	0	0	13.27
2036	0	0	13.27
2037	0	0	13.27
2038	0	0	13.27
2039	0	0	13.27
2040	0	0	15.06
2041	0	0	15.06
2042	0	0	15.06
2043	0	0	15.06
2044	0	0	15.06
2045	0	0	15.06
2046	0	0	15.06
2047	0	0	15.06
2048	0	0	15.06
2049	0	0	15.06
2050	0	0	15.06
2051	0	0	15.06
2052	0	0	15.06
2053	0	0	15.06
2054	0	0	15.06
2055	0	0	15.06
2056	0	0	15.06
2057	0	0	15.06
2058	0	0	15.06
2059	0	0	15.06
2060	0	0	15.06
2061	0	0	15.06
2062	0	0	15.06
2063	0	0	15.06
2064	0	0	15.06
2065	0	0	15.06
2066	0	0	15.06
2067	0	0	15.06
2068	0	0	15.06
2069	0	0	15.06
2070	0	0	15.06
2071	0	0	15.06
2072	0	0	15.06
2073	0	0	15.06
2074	0	0	15.06
2075	0	0	15.06
2076	0	0	15.06
2077	0	0	15.06
2078	0	0	15.06
2079	0	0	15.06
2080	0	0	15.06
2081	0	0	15.06
2082	0	0	15.06
2083	0	0	15.06
2084	0	0	15.06
2085	0	0	15.06
2086	0	0	15.06
2087	0	0	15.06
2088	0	0	15.06
2089	0	0	15.06
2090	0	0	15.06
2091	0	0	15.06
2092	0	0	15.06
2093	0	0	15.06
2094	0	0	15.06
2095	0	0	15.06
2096	0	0	15.06
2097	0	0	15.06
2098	0	0	15.06
2099	0	0	14.74
2100	0	0	14.74
2101	0	0	14.74
2102	0	0	14.74
2103	0	0	14.74
2104	0	0	14.74
2105	0	0	14.74
2106	0	0	14.74
2107	0	0	14.74
2108	0	0	14.74
2109	0	0	14.74
2110	0	0	14.74
2111	0	0	14.74
2112	0	0	14.74
2113	0	0	14.74
2114	0	0	14.74
2115	0	0	14.74
2116	0	0	14.74
2117	0	0	14.74
2118	0	0	14.74
2119	0	0	14.74
2120	0	0	14.74
2121	0	0	14.74
2122	0	0	14.74
2123	0	0	14.74
2124	0	0	14.74
2125	0	0	14.74
2126	0	0	14.74
2127	0	0	14.74
2128	0	0	14.74
2129	0	0	14.74
2130	0	0	14.75
2131	0	0	14.75
2132	0	0	14.75
2133	0	0	14.75
2134	0	0	14.75
2135	0	0	14.75
2136	0	0	14.75
2137	0	0	14.75
2138	0	0	14.75
2139	0	0	14.75
2140	0	0	14.75
2141	0	0	14.75
2142	0	0	14.75
2143	0	0	14.75
2144	0	0	14.75
2145	0	0	14.75
2146	0	0	14.75
2147	0	0	14.75
2148	0	0	14.75
2149	0	0	14.75
2150	0	0	14.75
2151	0	0	14.75
2152	0	0	14.75
2153	0	0	14.75
2154	0	0	14.75
2155	0	0	14.75
2156	0	0	14.75
2157	0	0	14.75
2158	0	0	14.75
2159	0	0	14.75
2160	0	0	14.75
2161	0	0	14.75
2162	0	0	14.75
2163	0	0	14.75
2164	0	0	14.75
2165	0	0	14.75
2166	0	0	14.75
2167	0	0	14.75
2168	0	0	14.75
2169	0	0	14.75
2170	0	0	14.75
2171	0	0	14.75
2172	0	0	14.75
2173	0	0	14.75
2174	0	0	14.75
2175	0	0	14.75
2176	0	0	14.75
2177	0	0	14.75
2178	0	0	14.75
2179	0	0	14.75
2180	0	0	14.75
2181	0	0	14.75
2182	0	0	14.75
2183	0	0	14.75
2184	0	0	14.75
2185	0	0	14.75
2186	0	0	14.75
2187	0	0	14.75
2188	0	0	14.75
2189	0	0	14.75
2190	0	0	14.75
2191	0	0	14.15
2192	0	0	14.15
2193	0	0	14.15
2194	0	0	14.15
2195	0	0	14.15
2196	0	0	14.15
2197	0	0	14.15
2198	0	0	14.15
2199	0	0	14.15
2200	0	0	14.15
2201	0	0	14.15
2202	0	0	14.15
2203	0	0	14.15
2204	0	0	14.15
2205	0	0	14.15
2206	0	0	14.15
2207	0	0	14.15
2208	0	0	14.15
2209	0	0	14.15
2210	0	0	14.15
2211	0	0	14.15
2212	0	0	14.15
2213	0	0	14.15
2214	0	0	14.15
2215	0	0	14.15
2216	0	0	14.15
2217	0	0	14.15
2218	0	0	14.15
2219	0	0	14.15
2220	0	0	14.15
2221	0	0	13.88
2222	0	0	13.88
2223	0	0	13.88
2224	0	0	13.88
2225	0	0	13.88
2226	0	0	13.88
2227	0	0	13.88
2228	0	0	13.88
2229	0	0	13.88
2230	0	0	13.88
2231	0	0	13.88
2232	0	0	13.88
2233	0	0	13.88
2234	0	0	13.88
2235	0	0	13.88
2236	0	0	13.88
2237	0	0	13.88
2238	0	0	13.88
2239	0	0	13.88
2240	0	0	13.88
2241	0	0	13.88
2242	0	0	13.88
2243	0	0	13.88
2244	0	0	13.88
2245	0	0	13.88
2246	0	0	13.88
2247	0	0	13.88
2248	0	0	13.88
2249	0	0	13.88
2250	0	0	13.88
2251	0	0	13.88
2252	0	0	13.47
2253	0	0	13.47
2254	0	0	13.47
2255	0	0	13.47
2256	0	0	13.47
2257	0	0	13.47
2258	0	0	13.47
2259	0	0	13.47
2260	0	0	13.47
2261	0	0	13.47
2262	0	0	13.47
2263	0	0	13.47
2264	0	0	13.47
2265	0	0	13.47
2266	0	0	13.47
2267	0	0	13.47
2268	0	0	13.47
2269	0	0	13.47
2270	0	0	13.47
2271	0	0	13.47
2272	0	0	13.47
2273	0	0	13.47
2274	0	0	13.47
2275	0	0	13.47
2276	0	0	13.47
2277	0	0	13.47
2278	0	0	13.47
2279	0	0	13.47
2280	0	0	13.47
2281	0	0	13.47
2282	0	0	13.47
2283	0	0	13.27
2284	0	0	13.27
2285	0	0	13.27
2286	0	0	13.27
2287	0	0	13.27
2288	0	0	13.27
2289	0	0	13.27
2290	0	0	13.27
2291	0	0	13.27
2292	0	0	13.27
2293	0	0	13.27
2294	0	0	13.27
2295	0	0	13.27
2296	0	0	13.27
2297	0	0	13.27
2298	0	0	13.27
2299	0	0	13.27
2300	0	0	13.27
2301	0	0	13.27
2302	0	0	13.27
2303	0	0	13.27
2304	0	0	13.27
2305	0	0	13.27
2306	0	0	13.27
2307	0	0	13.27
2308	0	0	13.27
2309	0	0	13.27
2310	0	0	13.27
2311	0	0	13.27
2312	0	0	13.27
2313	0	0	13.27
2314	0	0	13.27
2315	0	0	13.27
2316	0	0	13.27
2317	0	0	13.27
2318	0	0	13.27
2319	0	0	13.27
2320	0	0	13.27
2321	0	0	13.27
2322	0	0	13.27
2323	0	0	13.27
2324	0	0	13.27
2325	0	0	13.27
2326	0	0	13.27
2327	0	0	13.27
2328	0	0	13.27
2329	0	0	13.27
2330	0	0	13.27
2331	0	0	13.27
2332	0	0	13.27
2333	0	0	13.27
2334	0	0	13.27
2335	0	0	13.27
2336	0	0	13.27
2337	0	0	13.27
2338	0	0	13.27
2339	0	0	13.27
2340	0	0	13.27
2341	0	0	13.27
2342	0	0	13.27
2343	0	0	13.27
2344	0	0	13.27
2345	0	0	13.27
2346	0	0	13.27
2347	0	0	13.27
2348	0	0	13.27
2349	0	0	13.27
2350	0	0	13.27
2351	0	0	13.27
2352	0	0	13.27
2353	0	0	13.27
2354	0	0	13.27
2355	0	0	13.27
2356	0	0	13.27
2357	0	0	13.27
2358	0	0	13.27
2359	0	0	13.27
2360	0	0	13.27
2361	0	0	13.27
2362	0	0	13.27
2363	0	0	13.27
2364	0	0	13.27
2365	0	0	13.27
2366	0	0	13.27
2367	0	0	13.27
2368	0	0	13.27
2369	0	0	13.27
2370	0	0	13.27
2371	0	0	13.27
2372	0	0	13.27
2373	0	0	13.27
2374	0	0	13.27
2375	0	0	13.27
2376	0	0	13.27
2377	0	0	13.27
2378	0	0	13.27
2379	0	0	13.27
2380	0	0	13.27
2381	0	0	13.27
2382	0	0	13.27
2383	0	0	13.27
2384	0	0	13.27
2385	0	0	13.27
2386	0	0	13.27
2387	0	0	13.27
2388	0	0	13.27
2389	0	0	13.27
2390	0	0	13.27
2391	0	0	13.27
2392	0	0	13.27
2393	0	0	13.27
2394	0	0	13.27
2395	0	0	13.27
2396	0	0	13.27
2397	0	0	13.27
2398	0	0	13.27
2399	0	0	13.27
2400	0	0	13.27
2401	0	0	13.27
2402	0	0	13.27
2403	0	0	13.27
2404	0	0	13.27
2405	0	0	15.06
2406	0	0	15.06
2407	0	0	15.06
2408	0	0	15.06
2409	0	0	15.06
2410	0	0	15.06
2411	0	0	15.06
2412	0	0	15.06
2413	0	0	15.06
2414	0	0	15.06
2415	0	0	15.06
2416	0	0	15.06
2417	0	0	15.06
2418	0	0	15.06
2419	0	0	15.06
2420	0	0	15.06
2421	0	0	15.06
2422	0	0	15.06
2423	0	0	15.06
2424	0	0	15.06
2425	0	0	15.06
2426	0	0	15.06
2427	0	0	15.06
2428	0	0	15.06
2429	0	0	15.06
2430	0	0	15.06
2431	0	0	15.06
2432	0	0	15.06
2433	0	0	15.06
2434	0	0	15.06
2435	0	0	15.06
2436	0	0	15.06
2437	0	0	15.06
2438	0	0	15.06
2439	0	0	15.06
2440	0	0	15.06
2441	0	0	15.06
2442	0	0	15.06
2443	0	0	15.06
2444	0	0	15.06
2445	0	0	15.06
2446	0	0	15.06
2447	0	0	15.06
2448	0	0	15.06
2449	0	0	15.06
2450	0	0	15.06
2451	0	0	15.06
2452	0	0	15.06
2453	0	0	15.06
2454	0	0	15.06
2455	0	0	15.06
2456	0	0	15.06
2457	0	0	15.06
2458	0	0	15.06
2459	0	0	15.06
2460	0	0	15.06
2461	0	0	15.06
2462	0	0	15.06
2463	0	0	15.06
2464	0	0	14.74
2465	0	0	14.74
2466	0	0	14.74
2467	0	0	14.74
2468	0	0	14.74
2469	0	0	14.74
2470	0	0	14.74
2471	0	0	14.74
2472	0	0	14.74
2473	0	0	14.74
2474	0	0	14.74
2475	0	0	14.74
2476	0	0	14.74
2477	0	0	14.74
2478	0	0	14.74
2479	0	0	14.74
2480	0	0	14.74
2481	0	0	14.74
2482	0	0	14.74
2483	0	0	14.74
2484	0	0	14.74
2485	0	0	14.74
2486	0	0	14.74
2487	0	0	14.74
2488	0	0	14.74
2489	0	0	14.74
2490	0	0	14.74
2491	0	0	14.74
2492	0	0	14.74
2493	0	0	14.74
2494	0	0	14.74
2495	0	0	14.75
2496	0	0	14.75
2497	0	0	14.75
2498	0	0	14.75
2499	0	0	14.75
2500	0	0	14.75
2501	0	0	14.75
2502	0	0	14.75
2503	0	0	14.75
2504	0	0	14.75
2505	0	0	14.75
2506	0	0	14.75
2507	0	0	14.75
2508	0	0	14.75
2509	0	0	14.75
2510	0	0	14.75
2511	0	0	14.75
2512	0	0	14.75
2513	0	0	14.75
2514	0	0	14.75
2515	0	0	14.75
2516	0	0	14.75
2517	0	0	14.75
2518	0	0	14.75
2519	0	0	14.75
2520	0	0	14.75
2521	0	0	14.75
2522	0	0	14.75
2523	0	0	14.75
2524	0	0	14.75
2525	0	0	14.75
2526	0	0	14.75
2527	0	0	14.75
2528	0	0	14.75
2529	0	0	14.75
2530	0	0	14.75
2531	0	0	14.75
2532	0	0	14.75
2533	0	0	14.75
2534	0	0	14.75
2535	0	0	14.75
2536	0	0	14.75
2537	0	0	14.75
2538	0	0	14.75
2539	0	0	14.75
2540	0	0	14.75
2541	0	0	14.75
2542	0	0	14.75
2543	0	0	14.75
2544	0	0	14.75
2545	0	0	14.75
2546	0	0	14.75
2547	0	0	14.75
2548	0	0	14.75
2549	0	0	14.75
2550	0	0	14.75
2551	0	0	14.75
2552	0	0	14.75
2553	0	0	14.75
2554	0	0	14.75
2555	0	0	14.75
2556	0	0	14.15
2557	0	0	14.15
2558	0	0	14.15
2559	0	0	14.15
2560	0	0	14.15
2561	0	0	14.15
2562	0	0	14.15
2563	0	0	14.15
2564	0	0	14.15
2565	0	0	14.15
2566	0	0	14.15
2567	0	0	14.15
2568	0	0	14.15
2569	0	0	14.15
2570	0	0	14.15
2571	0	0	14.15
2572	0	0	14.15
2573	0	0	14.15
2574	0	0	14.15
2575	0	0	14.15
2576	0	0	14.15
2577	0	0	14.15
2578	0	0	14.15
2579	0	0	14.15
2580	0	0	14.15
2581	0	0	14.15
2582	0	0	14.15
2583	0	0	14.15
2584	0	0	14.15
2585	0	0	14.15
2586	0	0	13.88
2587	0	0	13.88
2588	0	0	13.88
2589	0	0	13.88
2590	0	0	13.88
2591	0	0	13.88
2592	0	0	13.88
2593	0	0	13.88
2594	0	0	13.88
2595	0	0	13.88
2596	0	0	13.88
2597	0	0	13.88
2598	0	0	13.88
2599	0	0	13.88
2600	0	0	13.88
2601	0	0	13.88
2602	0	0	13.88
2603	0	0	13.88
2604	0	0	13.88
2605	0	0	13.88
2606	0	0	13.88
2607	0	0	13.88
2608	0	0	13.88
2609	0	0	13.88
2610	0	0	13.88
2611	0	0	13.88
2612	0	0	13.88
2613	0	0	13.88
2614	0	0	13.88
2615	0	0	13.88
2616	0	0	13.88
2617	0	0	13.47
2618	0	0	13.47
2619	0	0	13.47
