TIME_UNITS day
DATA_UNITS m
1352	0	0	13.55
1353	0	0	13.55
1354	0	0	13.55
1355	0	0	13.55
1356	0	0	13.55
1357	0	0	13.55
1358	0	0	13.55
1359	0	0	13.55
1360	0	0	13.55
1361	0	0	13.55
1362	0	0	13.55
1363	0	0	13.55
1364	0	0	13.55
1365	0	0	13.55
1366	0	0	13.55
1367	0	0	13.55
1368	0	0	13.55
1369	0	0	13.14
1370	0	0	13.14
1371	0	0	13.14
1372	0	0	13.14
1373	0	0	13.14
1374	0	0	13.14
1375	0	0	13.14
1376	0	0	13.14
1377	0	0	13.14
1378	0	0	13.14
1379	0	0	13.14
1380	0	0	13.14
1381	0	0	13.14
1382	0	0	13.14
1383	0	0	13.14
1384	0	0	13.14
1385	0	0	13.14
1386	0	0	13.14
1387	0	0	13.14
1388	0	0	13.14
1389	0	0	13.14
1390	0	0	13.14
1391	0	0	13.14
1392	0	0	13.14
1393	0	0	13.14
1394	0	0	13.14
1395	0	0	13.14
1396	0	0	13.14
1397	0	0	13.14
1398	0	0	13.14
1399	0	0	13.14
1400	0	0	13.24
1401	0	0	13.24
1402	0	0	13.24
1403	0	0	13.24
1404	0	0	13.24
1405	0	0	13.24
1406	0	0	13.24
1407	0	0	13.24
1408	0	0	13.24
1409	0	0	13.24
1410	0	0	13.24
1411	0	0	13.24
1412	0	0	13.24
1413	0	0	13.24
1414	0	0	13.24
1415	0	0	13.24
1416	0	0	13.24
1417	0	0	13.24
1418	0	0	13.24
1419	0	0	13.24
1420	0	0	13.24
1421	0	0	13.24
1422	0	0	13.24
1423	0	0	13.24
1424	0	0	13.24
1425	0	0	13.24
1426	0	0	13.24
1427	0	0	13.24
1428	0	0	13.24
1429	0	0	13.24
1430	0	0	13.94
1431	0	0	13.94
1432	0	0	13.94
1433	0	0	13.94
1434	0	0	13.94
1435	0	0	13.94
1436	0	0	13.94
1437	0	0	13.94
1438	0	0	13.94
1439	0	0	13.94
1440	0	0	13.94
1441	0	0	13.94
1442	0	0	13.94
1443	0	0	13.94
1444	0	0	13.94
1445	0	0	13.94
1446	0	0	13.94
1447	0	0	13.94
1448	0	0	13.94
1449	0	0	13.94
1450	0	0	13.94
1451	0	0	13.94
1452	0	0	13.94
1453	0	0	13.94
1454	0	0	13.94
1455	0	0	13.94
1456	0	0	13.94
1457	0	0	13.94
1458	0	0	13.94
1459	0	0	13.94
1460	0	0	13.94
1461	0	0	12.87
1462	0	0	12.87
1463	0	0	12.87
1464	0	0	12.87
1465	0	0	12.87
1466	0	0	12.87
1467	0	0	12.87
1468	0	0	12.87
1469	0	0	12.87
1470	0	0	12.87
1471	0	0	12.87
1472	0	0	12.87
1473	0	0	12.87
1474	0	0	12.87
1475	0	0	12.87
1476	0	0	12.87
1477	0	0	12.87
1478	0	0	12.87
1479	0	0	12.87
1480	0	0	12.87
1481	0	0	12.87
1482	0	0	12.87
1483	0	0	12.87
1484	0	0	12.87
1485	0	0	12.87
1486	0	0	12.87
1487	0	0	12.87
1488	0	0	12.87
1489	0	0	12.87
1490	0	0	12.87
1491	0	0	12.52
1492	0	0	12.52
1493	0	0	12.52
1494	0	0	12.52
1495	0	0	12.52
1496	0	0	12.52
1497	0	0	12.52
1498	0	0	12.52
1499	0	0	12.52
1500	0	0	12.52
1501	0	0	12.52
1502	0	0	12.52
1503	0	0	12.52
1504	0	0	12.52
1505	0	0	12.52
1506	0	0	12.52
1507	0	0	12.52
1508	0	0	12.52
1509	0	0	12.52
1510	0	0	12.52
1511	0	0	12.52
1512	0	0	12.52
1513	0	0	12.52
1514	0	0	12.52
1515	0	0	12.52
1516	0	0	12.52
1517	0	0	12.52
1518	0	0	12.52
1519	0	0	12.52
1520	0	0	12.52
1521	0	0	12.52
1522	0	0	12.97
1523	0	0	12.97
1524	0	0	12.97
1525	0	0	12.97
1526	0	0	12.97
1527	0	0	12.97
1528	0	0	12.97
1529	0	0	12.97
1530	0	0	12.97
1531	0	0	12.97
1532	0	0	12.97
1533	0	0	12.97
1534	0	0	12.97
1535	0	0	12.97
1536	0	0	12.97
1537	0	0	12.97
1538	0	0	12.97
1539	0	0	12.97
1540	0	0	12.97
1541	0	0	12.97
1542	0	0	12.97
1543	0	0	12.97
1544	0	0	12.97
1545	0	0	12.97
1546	0	0	12.97
1547	0	0	12.97
1548	0	0	12.97
1549	0	0	12.97
1550	0	0	12.97
1551	0	0	12.97
1552	0	0	12.97
1553	0	0	12.81
1554	0	0	12.81
1555	0	0	12.81
1556	0	0	12.81
1557	0	0	12.81
1558	0	0	12.81
1559	0	0	12.81
1560	0	0	12.81
1561	0	0	12.81
1562	0	0	12.81
1563	0	0	12.81
1564	0	0	12.81
1565	0	0	12.81
1566	0	0	12.81
1567	0	0	12.81
1568	0	0	12.81
1569	0	0	12.81
1570	0	0	12.81
1571	0	0	12.81
1572	0	0	12.81
1573	0	0	12.81
1574	0	0	12.81
1575	0	0	12.81
1576	0	0	12.81
1577	0	0	12.81
1578	0	0	12.81
1579	0	0	12.81
1580	0	0	12.81
1581	0	0	12.81
1582	0	0	12.81
1583	0	0	12.93
1584	0	0	12.93
1585	0	0	12.93
1586	0	0	12.93
1587	0	0	12.93
1588	0	0	12.93
1589	0	0	12.93
1590	0	0	12.93
1591	0	0	12.93
1592	0	0	12.93
1593	0	0	12.93
1594	0	0	12.93
1595	0	0	12.93
1596	0	0	12.93
1597	0	0	12.93
1598	0	0	12.93
1599	0	0	12.93
1600	0	0	12.93
1601	0	0	12.93
1602	0	0	12.93
1603	0	0	12.93
1604	0	0	12.93
1605	0	0	12.93
1606	0	0	12.93
1607	0	0	12.93
1608	0	0	12.93
1609	0	0	12.93
1610	0	0	12.93
1611	0	0	12.93
1612	0	0	12.93
1613	0	0	12.93
1614	0	0	12.79
1615	0	0	12.79
1616	0	0	12.79
1617	0	0	12.79
1618	0	0	12.79
1619	0	0	12.79
1620	0	0	12.79
1621	0	0	12.79
1622	0	0	12.79
1623	0	0	12.79
1624	0	0	12.79
1625	0	0	12.79
1626	0	0	12.79
1627	0	0	12.79
1628	0	0	12.79
1629	0	0	12.79
1630	0	0	12.79
1631	0	0	12.79
1632	0	0	12.79
1633	0	0	12.79
1634	0	0	12.79
1635	0	0	12.79
1636	0	0	12.79
1637	0	0	12.79
1638	0	0	12.79
1639	0	0	12.79
1640	0	0	12.79
1641	0	0	12.79
1642	0	0	12.79
1643	0	0	12.79
1644	0	0	13.44
1645	0	0	13.44
1646	0	0	13.44
1647	0	0	13.44
1648	0	0	13.44
1649	0	0	13.44
1650	0	0	13.44
1651	0	0	13.44
1652	0	0	13.44
1653	0	0	13.44
1654	0	0	13.44
1655	0	0	13.44
1656	0	0	13.44
1657	0	0	13.44
1658	0	0	13.44
1659	0	0	13.44
1660	0	0	13.44
1661	0	0	13.44
1662	0	0	13.44
1663	0	0	13.44
1664	0	0	13.44
1665	0	0	13.44
1666	0	0	13.44
1667	0	0	13.44
1668	0	0	13.44
1669	0	0	13.44
1670	0	0	13.44
1671	0	0	13.44
1672	0	0	13.44
1673	0	0	13.44
1674	0	0	13.44
1675	0	0	12.46
1676	0	0	12.46
1677	0	0	12.46
1678	0	0	12.46
1679	0	0	12.46
1680	0	0	12.46
1681	0	0	12.46
1682	0	0	12.46
1683	0	0	12.46
1684	0	0	12.46
1685	0	0	12.46
1686	0	0	12.46
1687	0	0	12.46
1688	0	0	12.46
1689	0	0	12.46
1690	0	0	12.46
1691	0	0	12.46
1692	0	0	12.46
1693	0	0	12.46
1694	0	0	12.46
1695	0	0	12.46
1696	0	0	12.46
1697	0	0	12.46
1698	0	0	12.46
1699	0	0	12.46
1700	0	0	12.46
1701	0	0	12.46
1702	0	0	12.46
1703	0	0	12.46
1704	0	0	12.46
1705	0	0	12.46
1706	0	0	13.55
1707	0	0	13.55
1708	0	0	13.55
1709	0	0	13.55
1710	0	0	13.55
1711	0	0	13.55
1712	0	0	13.55
1713	0	0	13.55
1714	0	0	13.55
1715	0	0	13.55
1716	0	0	13.55
1717	0	0	13.55
1718	0	0	13.55
1719	0	0	13.55
1720	0	0	13.55
1721	0	0	13.55
1722	0	0	13.55
1723	0	0	13.55
1724	0	0	13.55
1725	0	0	13.55
1726	0	0	13.55
1727	0	0	13.55
1728	0	0	13.55
1729	0	0	13.55
1730	0	0	13.55
1731	0	0	13.55
1732	0	0	13.55
1733	0	0	13.55
1734	0	0	13.14
1735	0	0	13.14
1736	0	0	13.14
1737	0	0	13.14
1738	0	0	13.14
1739	0	0	13.14
1740	0	0	13.14
1741	0	0	13.14
1742	0	0	13.14
1743	0	0	13.14
1744	0	0	13.14
1745	0	0	13.14
1746	0	0	13.14
1747	0	0	13.14
1748	0	0	13.14
1749	0	0	13.14
1750	0	0	13.14
1751	0	0	13.14
1752	0	0	13.14
1753	0	0	13.14
1754	0	0	13.14
1755	0	0	13.14
1756	0	0	13.14
1757	0	0	13.14
1758	0	0	13.14
1759	0	0	13.14
1760	0	0	13.14
1761	0	0	13.14
1762	0	0	13.14
1763	0	0	13.14
1764	0	0	13.14
1765	0	0	13.24
1766	0	0	13.24
1767	0	0	13.24
1768	0	0	13.24
1769	0	0	13.24
1770	0	0	13.24
1771	0	0	13.24
1772	0	0	13.24
1773	0	0	13.24
1774	0	0	13.24
1775	0	0	13.24
1776	0	0	13.24
1777	0	0	13.24
1778	0	0	13.24
1779	0	0	13.24
1780	0	0	13.24
1781	0	0	13.24
1782	0	0	13.24
1783	0	0	13.24
1784	0	0	13.24
1785	0	0	13.24
1786	0	0	13.24
1787	0	0	13.24
1788	0	0	13.24
1789	0	0	13.24
1790	0	0	13.24
1791	0	0	13.24
1792	0	0	13.24
1793	0	0	13.24
1794	0	0	13.24
1795	0	0	13.94
1796	0	0	13.94
1797	0	0	13.94
1798	0	0	13.94
1799	0	0	13.94
1800	0	0	13.94
1801	0	0	13.94
1802	0	0	13.94
1803	0	0	13.94
1804	0	0	13.94
1805	0	0	13.94
1806	0	0	13.94
1807	0	0	13.94
1808	0	0	13.94
1809	0	0	13.94
1810	0	0	13.94
1811	0	0	13.94
1812	0	0	13.94
1813	0	0	13.94
1814	0	0	13.94
1815	0	0	13.94
1816	0	0	13.94
1817	0	0	13.94
1818	0	0	13.94
1819	0	0	13.94
1820	0	0	13.94
1821	0	0	13.94
1822	0	0	13.94
1823	0	0	13.94
1824	0	0	13.94
1825	0	0	13.94
1826	0	0	12.87
1827	0	0	12.87
1828	0	0	12.87
1829	0	0	12.87
1830	0	0	12.87
1831	0	0	12.87
1832	0	0	12.87
1833	0	0	12.87
1834	0	0	12.87
1835	0	0	12.87
1836	0	0	12.87
1837	0	0	12.87
1838	0	0	12.87
1839	0	0	12.87
1840	0	0	12.87
1841	0	0	12.87
1842	0	0	12.87
1843	0	0	12.87
1844	0	0	12.87
1845	0	0	12.87
1846	0	0	12.87
1847	0	0	12.87
1848	0	0	12.87
1849	0	0	12.87
1850	0	0	12.87
1851	0	0	12.87
1852	0	0	12.87
1853	0	0	12.87
1854	0	0	12.87
1855	0	0	12.87
1856	0	0	12.52
1857	0	0	12.52
1858	0	0	12.52
1859	0	0	12.52
1860	0	0	12.52
1861	0	0	12.52
1862	0	0	12.52
1863	0	0	12.52
1864	0	0	12.52
1865	0	0	12.52
1866	0	0	12.52
1867	0	0	12.52
1868	0	0	12.52
1869	0	0	12.52
1870	0	0	12.52
1871	0	0	12.52
1872	0	0	12.52
1873	0	0	12.52
1874	0	0	12.52
1875	0	0	12.52
1876	0	0	12.52
1877	0	0	12.52
1878	0	0	12.52
1879	0	0	12.52
1880	0	0	12.52
1881	0	0	12.52
1882	0	0	12.52
1883	0	0	12.52
1884	0	0	12.52
1885	0	0	12.52
1886	0	0	12.52
1887	0	0	12.97
1888	0	0	12.97
1889	0	0	12.97
1890	0	0	12.97
1891	0	0	12.97
1892	0	0	12.97
1893	0	0	12.97
1894	0	0	12.97
1895	0	0	12.97
1896	0	0	12.97
1897	0	0	12.97
1898	0	0	12.97
1899	0	0	12.97
1900	0	0	12.97
1901	0	0	12.97
1902	0	0	12.97
1903	0	0	12.97
1904	0	0	12.97
1905	0	0	12.97
1906	0	0	12.97
1907	0	0	12.97
1908	0	0	12.97
1909	0	0	12.97
1910	0	0	12.97
1911	0	0	12.97
1912	0	0	12.97
1913	0	0	12.97
1914	0	0	12.97
1915	0	0	12.97
1916	0	0	12.97
1917	0	0	12.97
1918	0	0	12.81
1919	0	0	12.81
1920	0	0	12.81
1921	0	0	12.81
1922	0	0	12.81
1923	0	0	12.81
1924	0	0	12.81
1925	0	0	12.81
1926	0	0	12.81
1927	0	0	12.81
1928	0	0	12.81
1929	0	0	12.81
1930	0	0	12.81
1931	0	0	12.81
1932	0	0	12.81
1933	0	0	12.81
1934	0	0	12.81
1935	0	0	12.81
1936	0	0	12.81
1937	0	0	12.81
1938	0	0	12.81
1939	0	0	12.81
1940	0	0	12.81
1941	0	0	12.81
1942	0	0	12.81
1943	0	0	12.81
1944	0	0	12.81
1945	0	0	12.81
1946	0	0	12.81
1947	0	0	12.81
1948	0	0	12.93
1949	0	0	12.93
1950	0	0	12.93
1951	0	0	12.93
1952	0	0	12.93
1953	0	0	12.93
1954	0	0	12.93
1955	0	0	12.93
1956	0	0	12.93
1957	0	0	12.93
1958	0	0	12.93
1959	0	0	12.93
1960	0	0	12.93
1961	0	0	12.93
1962	0	0	12.93
1963	0	0	12.93
1964	0	0	12.93
1965	0	0	12.93
1966	0	0	12.93
1967	0	0	12.93
1968	0	0	12.93
1969	0	0	12.93
1970	0	0	12.93
1971	0	0	12.93
1972	0	0	12.93
1973	0	0	12.93
1974	0	0	12.93
1975	0	0	12.93
1976	0	0	12.93
1977	0	0	12.93
1978	0	0	12.93
1979	0	0	12.79
1980	0	0	12.79
1981	0	0	12.79
1982	0	0	12.79
1983	0	0	12.79
1984	0	0	12.79
1985	0	0	12.79
1986	0	0	12.79
1987	0	0	12.79
1988	0	0	12.79
1989	0	0	12.79
1990	0	0	12.79
1991	0	0	12.79
1992	0	0	12.79
1993	0	0	12.79
1994	0	0	12.79
1995	0	0	12.79
1996	0	0	12.79
1997	0	0	12.79
1998	0	0	12.79
1999	0	0	12.79
2000	0	0	12.79
2001	0	0	12.79
2002	0	0	12.79
2003	0	0	12.79
2004	0	0	12.79
2005	0	0	12.79
2006	0	0	12.79
2007	0	0	12.79
2008	0	0	12.79
2009	0	0	13.44
2010	0	0	13.44
2011	0	0	13.44
2012	0	0	13.44
2013	0	0	13.44
2014	0	0	13.44
2015	0	0	13.44
2016	0	0	13.44
2017	0	0	13.44
2018	0	0	13.44
2019	0	0	13.44
2020	0	0	13.44
2021	0	0	13.44
2022	0	0	13.44
2023	0	0	13.44
2024	0	0	13.44
2025	0	0	13.44
2026	0	0	13.44
2027	0	0	13.44
2028	0	0	13.44
2029	0	0	13.44
2030	0	0	13.44
2031	0	0	13.44
2032	0	0	13.44
2033	0	0	13.44
2034	0	0	13.44
2035	0	0	13.44
2036	0	0	13.44
2037	0	0	13.44
2038	0	0	13.44
2039	0	0	13.44
2040	0	0	12.46
2041	0	0	12.46
2042	0	0	12.46
2043	0	0	12.46
2044	0	0	12.46
2045	0	0	12.46
2046	0	0	12.46
2047	0	0	12.46
2048	0	0	12.46
2049	0	0	12.46
2050	0	0	12.46
2051	0	0	12.46
2052	0	0	12.46
2053	0	0	12.46
2054	0	0	12.46
2055	0	0	12.46
2056	0	0	12.46
2057	0	0	12.46
2058	0	0	12.46
2059	0	0	12.46
2060	0	0	12.46
2061	0	0	12.46
2062	0	0	12.46
2063	0	0	12.46
2064	0	0	12.46
2065	0	0	12.46
2066	0	0	12.46
2067	0	0	12.46
2068	0	0	12.46
2069	0	0	12.46
2070	0	0	12.46
2071	0	0	13.55
2072	0	0	13.55
2073	0	0	13.55
2074	0	0	13.55
2075	0	0	13.55
2076	0	0	13.55
2077	0	0	13.55
2078	0	0	13.55
2079	0	0	13.55
2080	0	0	13.55
2081	0	0	13.55
2082	0	0	13.55
2083	0	0	13.55
2084	0	0	13.55
2085	0	0	13.55
2086	0	0	13.55
2087	0	0	13.55
2088	0	0	13.55
2089	0	0	13.55
2090	0	0	13.55
2091	0	0	13.55
2092	0	0	13.55
2093	0	0	13.55
2094	0	0	13.55
2095	0	0	13.55
2096	0	0	13.55
2097	0	0	13.55
2098	0	0	13.55
2099	0	0	13.14
2100	0	0	13.14
2101	0	0	13.14
2102	0	0	13.14
2103	0	0	13.14
2104	0	0	13.14
2105	0	0	13.14
2106	0	0	13.14
2107	0	0	13.14
2108	0	0	13.14
2109	0	0	13.14
2110	0	0	13.14
2111	0	0	13.14
2112	0	0	13.14
2113	0	0	13.14
2114	0	0	13.14
2115	0	0	13.14
2116	0	0	13.14
2117	0	0	13.14
2118	0	0	13.14
2119	0	0	13.14
2120	0	0	13.14
2121	0	0	13.14
2122	0	0	13.14
2123	0	0	13.14
2124	0	0	13.14
2125	0	0	13.14
2126	0	0	13.14
2127	0	0	13.14
2128	0	0	13.14
2129	0	0	13.14
2130	0	0	13.24
2131	0	0	13.24
2132	0	0	13.24
2133	0	0	13.24
2134	0	0	13.24
2135	0	0	13.24
2136	0	0	13.24
2137	0	0	13.24
2138	0	0	13.24
2139	0	0	13.24
2140	0	0	13.24
2141	0	0	13.24
2142	0	0	13.24
2143	0	0	13.24
2144	0	0	13.24
2145	0	0	13.24
2146	0	0	13.24
2147	0	0	13.24
2148	0	0	13.24
2149	0	0	13.24
2150	0	0	13.24
2151	0	0	13.24
2152	0	0	13.24
2153	0	0	13.24
2154	0	0	13.24
2155	0	0	13.24
2156	0	0	13.24
2157	0	0	13.24
2158	0	0	13.24
2159	0	0	13.24
2160	0	0	13.94
2161	0	0	13.94
2162	0	0	13.94
2163	0	0	13.94
2164	0	0	13.94
2165	0	0	13.94
2166	0	0	13.94
2167	0	0	13.94
2168	0	0	13.94
2169	0	0	13.94
2170	0	0	13.94
2171	0	0	13.94
2172	0	0	13.94
2173	0	0	13.94
2174	0	0	13.94
2175	0	0	13.94
2176	0	0	13.94
2177	0	0	13.94
2178	0	0	13.94
2179	0	0	13.94
2180	0	0	13.94
2181	0	0	13.94
2182	0	0	13.94
2183	0	0	13.94
2184	0	0	13.94
2185	0	0	13.94
2186	0	0	13.94
2187	0	0	13.94
2188	0	0	13.94
2189	0	0	13.94
2190	0	0	13.94
2191	0	0	12.87
2192	0	0	12.87
2193	0	0	12.87
2194	0	0	12.87
2195	0	0	12.87
2196	0	0	12.87
2197	0	0	12.87
2198	0	0	12.87
2199	0	0	12.87
2200	0	0	12.87
2201	0	0	12.87
2202	0	0	12.87
2203	0	0	12.87
2204	0	0	12.87
2205	0	0	12.87
2206	0	0	12.87
2207	0	0	12.87
2208	0	0	12.87
2209	0	0	12.87
2210	0	0	12.87
2211	0	0	12.87
2212	0	0	12.87
2213	0	0	12.87
2214	0	0	12.87
2215	0	0	12.87
2216	0	0	12.87
2217	0	0	12.87
2218	0	0	12.87
2219	0	0	12.87
2220	0	0	12.87
2221	0	0	12.52
2222	0	0	12.52
2223	0	0	12.52
2224	0	0	12.52
2225	0	0	12.52
2226	0	0	12.52
2227	0	0	12.52
2228	0	0	12.52
2229	0	0	12.52
2230	0	0	12.52
2231	0	0	12.52
2232	0	0	12.52
2233	0	0	12.52
2234	0	0	12.52
2235	0	0	12.52
2236	0	0	12.52
2237	0	0	12.52
2238	0	0	12.52
2239	0	0	12.52
2240	0	0	12.52
2241	0	0	12.52
2242	0	0	12.52
2243	0	0	12.52
2244	0	0	12.52
2245	0	0	12.52
2246	0	0	12.52
2247	0	0	12.52
2248	0	0	12.52
2249	0	0	12.52
2250	0	0	12.52
2251	0	0	12.52
2252	0	0	12.97
2253	0	0	12.97
2254	0	0	12.97
2255	0	0	12.97
2256	0	0	12.97
2257	0	0	12.97
2258	0	0	12.97
2259	0	0	12.97
2260	0	0	12.97
2261	0	0	12.97
2262	0	0	12.97
2263	0	0	12.97
2264	0	0	12.97
2265	0	0	12.97
2266	0	0	12.97
2267	0	0	12.97
2268	0	0	12.97
2269	0	0	12.97
2270	0	0	12.97
2271	0	0	12.97
2272	0	0	12.97
2273	0	0	12.97
2274	0	0	12.97
2275	0	0	12.97
2276	0	0	12.97
2277	0	0	12.97
2278	0	0	12.97
2279	0	0	12.97
2280	0	0	12.97
2281	0	0	12.97
2282	0	0	12.97
2283	0	0	12.81
2284	0	0	12.81
2285	0	0	12.81
2286	0	0	12.81
2287	0	0	12.81
2288	0	0	12.81
2289	0	0	12.81
2290	0	0	12.81
2291	0	0	12.81
2292	0	0	12.81
2293	0	0	12.81
2294	0	0	12.81
2295	0	0	12.81
2296	0	0	12.81
2297	0	0	12.81
2298	0	0	12.81
2299	0	0	12.81
2300	0	0	12.81
2301	0	0	12.81
2302	0	0	12.81
2303	0	0	12.81
2304	0	0	12.81
2305	0	0	12.81
2306	0	0	12.81
2307	0	0	12.81
2308	0	0	12.81
2309	0	0	12.81
2310	0	0	12.81
2311	0	0	12.81
2312	0	0	12.81
2313	0	0	12.93
2314	0	0	12.93
2315	0	0	12.93
2316	0	0	12.93
2317	0	0	12.93
2318	0	0	12.93
2319	0	0	12.93
2320	0	0	12.93
2321	0	0	12.93
2322	0	0	12.93
2323	0	0	12.93
2324	0	0	12.93
2325	0	0	12.93
2326	0	0	12.93
2327	0	0	12.93
2328	0	0	12.93
2329	0	0	12.93
2330	0	0	12.93
2331	0	0	12.93
2332	0	0	12.93
2333	0	0	12.93
2334	0	0	12.93
2335	0	0	12.93
2336	0	0	12.93
2337	0	0	12.93
2338	0	0	12.93
2339	0	0	12.93
2340	0	0	12.93
2341	0	0	12.93
2342	0	0	12.93
2343	0	0	12.93
2344	0	0	12.79
2345	0	0	12.79
2346	0	0	12.79
2347	0	0	12.79
2348	0	0	12.79
2349	0	0	12.79
2350	0	0	12.79
2351	0	0	12.79
2352	0	0	12.79
2353	0	0	12.79
2354	0	0	12.79
2355	0	0	12.79
2356	0	0	12.79
2357	0	0	12.79
2358	0	0	12.79
2359	0	0	12.79
2360	0	0	12.79
2361	0	0	12.79
2362	0	0	12.79
2363	0	0	12.79
2364	0	0	12.79
2365	0	0	12.79
2366	0	0	12.79
2367	0	0	12.79
2368	0	0	12.79
2369	0	0	12.79
2370	0	0	12.79
2371	0	0	12.79
2372	0	0	12.79
2373	0	0	12.79
2374	0	0	13.44
2375	0	0	13.44
2376	0	0	13.44
2377	0	0	13.44
2378	0	0	13.44
2379	0	0	13.44
2380	0	0	13.44
2381	0	0	13.44
2382	0	0	13.44
2383	0	0	13.44
2384	0	0	13.44
2385	0	0	13.44
2386	0	0	13.44
2387	0	0	13.44
2388	0	0	13.44
2389	0	0	13.44
2390	0	0	13.44
2391	0	0	13.44
2392	0	0	13.44
2393	0	0	13.44
2394	0	0	13.44
2395	0	0	13.44
2396	0	0	13.44
2397	0	0	13.44
2398	0	0	13.44
2399	0	0	13.44
2400	0	0	13.44
2401	0	0	13.44
2402	0	0	13.44
2403	0	0	13.44
2404	0	0	13.44
2405	0	0	12.46
2406	0	0	12.46
2407	0	0	12.46
2408	0	0	12.46
2409	0	0	12.46
2410	0	0	12.46
2411	0	0	12.46
2412	0	0	12.46
2413	0	0	12.46
2414	0	0	12.46
2415	0	0	12.46
2416	0	0	12.46
2417	0	0	12.46
2418	0	0	12.46
2419	0	0	12.46
2420	0	0	12.46
2421	0	0	12.46
2422	0	0	12.46
2423	0	0	12.46
2424	0	0	12.46
2425	0	0	12.46
2426	0	0	12.46
2427	0	0	12.46
2428	0	0	12.46
2429	0	0	12.46
2430	0	0	12.46
2431	0	0	12.46
2432	0	0	12.46
2433	0	0	12.46
2434	0	0	12.46
2435	0	0	12.46
2436	0	0	13.55
2437	0	0	13.55
2438	0	0	13.55
2439	0	0	13.55
2440	0	0	13.55
2441	0	0	13.55
2442	0	0	13.55
2443	0	0	13.55
2444	0	0	13.55
2445	0	0	13.55
2446	0	0	13.55
2447	0	0	13.55
2448	0	0	13.55
2449	0	0	13.55
2450	0	0	13.55
2451	0	0	13.55
2452	0	0	13.55
2453	0	0	13.55
2454	0	0	13.55
2455	0	0	13.55
2456	0	0	13.55
2457	0	0	13.55
2458	0	0	13.55
2459	0	0	13.55
2460	0	0	13.55
2461	0	0	13.55
2462	0	0	13.55
2463	0	0	13.55
2464	0	0	13.14
2465	0	0	13.14
2466	0	0	13.14
2467	0	0	13.14
2468	0	0	13.14
2469	0	0	13.14
2470	0	0	13.14
2471	0	0	13.14
2472	0	0	13.14
2473	0	0	13.14
2474	0	0	13.14
2475	0	0	13.14
2476	0	0	13.14
2477	0	0	13.14
2478	0	0	13.14
2479	0	0	13.14
2480	0	0	13.14
2481	0	0	13.14
2482	0	0	13.14
2483	0	0	13.14
2484	0	0	13.14
2485	0	0	13.14
2486	0	0	13.14
2487	0	0	13.14
2488	0	0	13.14
2489	0	0	13.14
2490	0	0	13.14
2491	0	0	13.14
2492	0	0	13.14
2493	0	0	13.14
2494	0	0	13.14
2495	0	0	13.24
2496	0	0	13.24
2497	0	0	13.24
2498	0	0	13.24
2499	0	0	13.24
2500	0	0	13.24
2501	0	0	13.24
2502	0	0	13.24
2503	0	0	13.24
2504	0	0	13.24
2505	0	0	13.24
2506	0	0	13.24
2507	0	0	13.24
2508	0	0	13.24
2509	0	0	13.24
2510	0	0	13.24
2511	0	0	13.24
2512	0	0	13.24
2513	0	0	13.24
2514	0	0	13.24
2515	0	0	13.24
2516	0	0	13.24
2517	0	0	13.24
2518	0	0	13.24
2519	0	0	13.24
2520	0	0	13.24
2521	0	0	13.24
2522	0	0	13.24
2523	0	0	13.24
2524	0	0	13.24
2525	0	0	13.94
2526	0	0	13.94
2527	0	0	13.94
2528	0	0	13.94
2529	0	0	13.94
2530	0	0	13.94
2531	0	0	13.94
2532	0	0	13.94
2533	0	0	13.94
2534	0	0	13.94
2535	0	0	13.94
2536	0	0	13.94
2537	0	0	13.94
2538	0	0	13.94
2539	0	0	13.94
2540	0	0	13.94
2541	0	0	13.94
2542	0	0	13.94
2543	0	0	13.94
2544	0	0	13.94
2545	0	0	13.94
2546	0	0	13.94
2547	0	0	13.94
2548	0	0	13.94
2549	0	0	13.94
2550	0	0	13.94
2551	0	0	13.94
2552	0	0	13.94
2553	0	0	13.94
2554	0	0	13.94
2555	0	0	13.94
2556	0	0	12.87
2557	0	0	12.87
2558	0	0	12.87
2559	0	0	12.87
2560	0	0	12.87
2561	0	0	12.87
2562	0	0	12.87
2563	0	0	12.87
2564	0	0	12.87
2565	0	0	12.87
2566	0	0	12.87
2567	0	0	12.87
2568	0	0	12.87
2569	0	0	12.87
2570	0	0	12.87
2571	0	0	12.87
2572	0	0	12.87
2573	0	0	12.87
2574	0	0	12.87
2575	0	0	12.87
2576	0	0	12.87
2577	0	0	12.87
2578	0	0	12.87
2579	0	0	12.87
2580	0	0	12.87
2581	0	0	12.87
2582	0	0	12.87
2583	0	0	12.87
2584	0	0	12.87
2585	0	0	12.87
2586	0	0	12.52
2587	0	0	12.52
2588	0	0	12.52
2589	0	0	12.52
2590	0	0	12.52
2591	0	0	12.52
2592	0	0	12.52
2593	0	0	12.52
2594	0	0	12.52
2595	0	0	12.52
2596	0	0	12.52
2597	0	0	12.52
2598	0	0	12.52
2599	0	0	12.52
2600	0	0	12.52
2601	0	0	12.52
2602	0	0	12.52
2603	0	0	12.52
2604	0	0	12.52
2605	0	0	12.52
2606	0	0	12.52
2607	0	0	12.52
2608	0	0	12.52
2609	0	0	12.52
2610	0	0	12.52
2611	0	0	12.52
2612	0	0	12.52
2613	0	0	12.52
2614	0	0	12.52
2615	0	0	12.52
2616	0	0	12.52
2617	0	0	12.97
2618	0	0	12.97
2619	0	0	12.97
2620	0	0	12.97
2621	0	0	12.97
